Jeremie_Miller,Alain_Colmerauer,67,
Jeremie_Miller,Jean_Kuntzmann,49,
Jeremie_Miller,Greg_Kroah-Hartman,74,
Jeremie_Miller,Noel_Sharkey,14,
Jeremie_Miller,Monty_Denneau,51,
Jeremie_Miller,Robert_Piloty,54,
Jeremie_Miller,David_Rumelhart,57,
Jeremie_Miller,Dirk_Meyer,92,
Jeremie_Miller,Frank_Soltis,46,
Jeremie_Miller,Shi-Kuo_Chang,29,
Jeremie_Miller,Ian_Clarke,36,
Jeremie_Miller,Jessica_Mink,67,
Jeremie_Miller,Max_Mathews,85,
Jeremie_Miller,Wolfgang_Giere,4,
Jeremie_Miller,Rich_Skrenta,80,
Jeremie_Miller,Gerrit_Blaauw,33,
Jeremie_Miller,Ludvig_Strigeus,12,
Jeremie_Miller,Louis_Castle,6,
Jeremie_Miller,Avie_Tevanian,43,
Jeremie_Miller,Peter_Samson,43,
Jeremie_Miller,Alex_Corenthin,18,
Jeremie_Miller,Andrew_Koenig,44,
Jeremie_Miller,Andrey_Andreev,62,
Jeremie_Miller,A_J_W_Duijvestijn,50,
Jeremie_Miller,Yorick_Wilks,72,
Jeremie_Miller,Junio_C_Hamano,41,
Jeremie_Miller,Katsuhiro_Harada,80,
Jeremie_Miller,Aleksandr_Chernyavsky,74,
Jeremie_Miller,AJ_Han_Vinck,73,
Jeremie_Miller,A_Richard_Newton,78,
Jeremie_Miller,Aaron_Bobick,66,
Jeremie_Miller,Abbas_Edalat,27,
Jeremie_Miller,Simon_S_Lam,60,
Jeremie_Miller,Adrian_Walker,80,
Jeremie_Miller,Ajay_Kapur,77,
Jeremie_Miller,Alan_M_Frieze,2,
Jeremie_Miller,Alan_Mycroft,78,
Jeremie_Miller,Alberto_Broggi,89,
Jeremie_Miller,Aleksandar_Jurišič,59,
Jeremie_Miller,Alessandro_Vespignani,60,
Jeremie_Miller,Alex_Pentland,61,
Jeremie_Miller,Alex_uilici,79,
Jeremie_Miller,Alexander_Tetelbaum,33,
Jeremie_Miller,Ali_Jafari,83,
Jeremie_Miller,Alick_Glennie,86,
Jeremie_Miller,Amar_Gupta,18,
Jeremie_Miller,Amir_Taaki,5,
Lenore_Blum,Fabrice_Bellard,65,
Lenore_Blum,Max_Levchin,89,
Lenore_Blum,Alexander_Stepanov,44,
Lenore_Blum,Bob_Frankston,51,
Lenore_Blum,Henri_Gouraud,15,
Lenore_Blum,Ravindran_Kannan,92,
Lenore_Blum,Dmitry_Sklyarov,40,
Lenore_Blum,Alistair_Cockburn,33,
Lenore_Blum,Shmuel_Winograd,51,
Lenore_Blum,Victor_A_Vyssotsky,59,
Lenore_Blum,Silvio_Micali,2,
Lenore_Blum,Charles_Forgy,80,
Lenore_Blum,Carl_Hewitt,19,
Lenore_Blum,Hugh_Darwen,84,
Lenore_Blum,Rusty_Russell,23,
Lenore_Blum,Joel_Moses,99,
Lenore_Blum,Frank_Soltis,77,
Lenore_Blum,Donald_L_Shell,70,
Lenore_Blum,Walter_F_Tichy,42,
Lenore_Blum,Edward_Yourdon,44,
Lenore_Blum,Ursula_Hill,3,
Lenore_Blum,Natalya_Kaspersky,62,
Lenore_Blum,Victor_Zue,78,
Lenore_Blum,Dan_Gillmor,3,
Lenore_Blum,Jaap_Haartsen,94,
Lenore_Blum,Andries_van_Dam,48,
Lenore_Blum,Jeffrey_Friedl,31,
Lenore_Blum,Wolfgang_Cajar,93,
Lenore_Blum,Alfred_Nussbaumer,65,
Lenore_Blum,Britta_Schinzel,28,
Lenore_Blum,Ajay_Bhatt,45,
Lenore_Blum,Louis_Castle,90,
Lenore_Blum,Ernst_Strouhal,92,
Lenore_Blum,Greg_Costikyan,83,
Lenore_Blum,Brad_Cox,25,
Lenore_Blum,Alex_Biryukov,60,
Lenore_Blum,Assaf_Kfoury,15,
Lenore_Blum,Abbas_Edalat,50,
Lenore_Blum,Simon_S_Lam,15,
Lenore_Blum,Adam_Kolawa,80,
Lenore_Blum,Alan_Burns,27,
Lenore_Blum,Alan_Miles,49,
Lenore_Blum,Alan_Rector,97,
Lenore_Blum,Alan_Smeaton,33,
Lenore_Blum,Alberto_Broggi,43,
Lenore_Blum,Alex_Snoeren,70,
Lenore_Blum,Alexander_G_Fraser,44,
Lenore_Blum,Allan_Bromley,48,
Lenore_Blum,Alok_R_Chaturvedi,37,
Lenore_Blum,Amir_Taaki,10,
Herman_Goldstine,Fabrice_Bellard,53,
Herman_Goldstine,Brian_Behlendorf,45,
Herman_Goldstine,Frank_Rosenblatt,28,
Herman_Goldstine,Steve_McConnell,25,
Herman_Goldstine,Charles_Petzold,72,
Herman_Goldstine,David_A_Wagner,29,
Herman_Goldstine,Richard_P_Brent,84,
Herman_Goldstine,Monte_Davidoff,81,
Herman_Goldstine,Randal_L_Schwartz,49,
Herman_Goldstine,Bill_Inmon,14,
Herman_Goldstine,Daniel_Spielman,35,
Herman_Goldstine,Silvio_Micali,70,
Herman_Goldstine,William_Reeves,68,
Herman_Goldstine,Monty_Denneau,40,
Herman_Goldstine,Carl_Hewitt,39,
Herman_Goldstine,Dirk_Meyer,43,
Herman_Goldstine,Frank_Soltis,87,
Herman_Goldstine,Jean-Paul_Delahaye,19,
Herman_Goldstine,Karl_Sims,73,
Herman_Goldstine,Ian_Clarke,34,
Herman_Goldstine,Edward_Yourdon,31,
Herman_Goldstine,Ursula_Hill,10,
Herman_Goldstine,Volkhard_Klinger,3,
Herman_Goldstine,Jaap_Haartsen,37,
Herman_Goldstine,Max_Mathews,100,
Herman_Goldstine,Bertrand_Serlet,62,
Herman_Goldstine,Douglas_Comer,42,
Herman_Goldstine,Alain_Lefebvre,59,
Herman_Goldstine,Amit_Singhal,70,
Herman_Goldstine,A_J_W_Duijvestijn,50,
Herman_Goldstine,Valentin_Turchin,71,
Herman_Goldstine,Bert_van_'t_Klooster,81,
Herman_Goldstine,Sergey_Shorgin,38,
Herman_Goldstine,Mykhailo_Shura-Bura,56,
Herman_Goldstine,Abdul-Majid_Bhurgri,4,
Herman_Goldstine,Abraham_Silberschatz,64,
Herman_Goldstine,Adam_Pease,54,
Herman_Goldstine,Hiroshi_Inose,1,
Herman_Goldstine,Alan_Bundy,48,
Herman_Goldstine,Alan_Manly,31,
Herman_Goldstine,Alan_Miles,30,
Herman_Goldstine,Albert_L_Hopkins,49,
Herman_Goldstine,Aleks_Oniszczak,95,
Herman_Goldstine,Alex_Pentland,89,
Herman_Goldstine,Alexander_Bronstein,21,
Herman_Goldstine,Alexander_G_Fraser,90,
Herman_Goldstine,Alexander_Reinefeld,6,
Herman_Goldstine,Amiya_Pujari,43,
Paul_Debevec,Simon_Tatham,37,
Paul_Debevec,Max_Levchin,16,
Paul_Debevec,John_Maeda,69,
Paul_Debevec,Henri_Gouraud,99,
Paul_Debevec,Dmitry_Sklyarov,99,
Paul_Debevec,Alexander_Dewdney,24,
Paul_Debevec,Lee_Felsenstein,20,
Paul_Debevec,Scott_Meyers,92,
Paul_Debevec,Irfan_Škiljan,4,
Paul_Debevec,Sam_Lantinga,47,
Paul_Debevec,Gerhard_Hund,56,
Paul_Debevec,Helmut_Schreyer,23,
Paul_Debevec,David_Rumelhart,50,
Paul_Debevec,Karl_Sims,93,
Paul_Debevec,Wolfgang_Paul,85,
Paul_Debevec,Rich_Skrenta,89,
Paul_Debevec,Steve_Russell,94,
Paul_Debevec,Alfred_Nussbaumer,6,
Paul_Debevec,Britta_Schinzel,27,
Paul_Debevec,Koji_Igarashi,18,
Paul_Debevec,Bertrand_Serlet,83,
Paul_Debevec,Brad_Cox,68,
Paul_Debevec,Ayelet_Shaked,97,
Paul_Debevec,Alex_Biryukov,29,
Paul_Debevec,Andrej_Preston,42,
Paul_Debevec,Andrew_Y_Ng,10,
Paul_Debevec,Andrew_Zisserman,66,
Paul_Debevec,Andrey_Andreev,62,
Paul_Debevec,Valentin_Turchin,71,
Paul_Debevec,Bert_van_'t_Klooster,90,
Paul_Debevec,Katsuhiro_Harada,57,
Paul_Debevec,Anatoly_Shalyto,87,
Paul_Debevec,Adam_Somlai-Fischer,51,
Paul_Debevec,Hiroshi_Inose,96,
Paul_Debevec,Alan_Jay_Smith,12,
Paul_Debevec,Alan_Mycroft,21,
Paul_Debevec,Alan_W_Black,34,
Paul_Debevec,Alex_uilici,25,
Paul_Debevec,Alexander_G_Fraser,76,
Paul_Debevec,Alfred_Spector,38,
Paul_Debevec,Allan_Borodin,40,
Paul_Debevec,Allan_Bromley,5,
Paul_Debevec,Amin_Shokrollahi,10,
Raymond_F_Boyce,Jonathan_Schaeffer,56,
Raymond_F_Boyce,Alexander_Razborov,96,
Raymond_F_Boyce,Steve_McConnell,6,
Raymond_F_Boyce,Manindra_Agrawal,95,
Raymond_F_Boyce,Ravindran_Kannan,11,
Raymond_F_Boyce,Richard_P_Brent,89,
Raymond_F_Boyce,Lee_Felsenstein,65,
Raymond_F_Boyce,Konrad_Fiałkowski,37,
Raymond_F_Boyce,Gary_Miller,95,
Raymond_F_Boyce,Roy_Fielding,50,
Raymond_F_Boyce,José_Luis_Encarnação,76,
Raymond_F_Boyce,Hugh_Darwen,4,
Raymond_F_Boyce,Steve_Grand,86,
Raymond_F_Boyce,Ronald_Fagin,21,
Raymond_F_Boyce,Daniel_Robbins,100,
Raymond_F_Boyce,Dan_Gillmor,99,
Raymond_F_Boyce,Stef_Joosten,79,
Raymond_F_Boyce,Wilhelm_Schäfer,42,
Raymond_F_Boyce,William_Yerazunis,14,
Raymond_F_Boyce,GM_Nijssen,41,
Raymond_F_Boyce,Shantanu_Narayen,99,
Raymond_F_Boyce,Bdale_Garbee,23,
Raymond_F_Boyce,Peter_Samson,80,
Raymond_F_Boyce,Brad_Cox,24,
Raymond_F_Boyce,Alvy_Ray_Smith,38,
Raymond_F_Boyce,Walter_Sprick,78,
Raymond_F_Boyce,Alex_Biryukov,5,
Raymond_F_Boyce,Antoine_Joux,80,
Raymond_F_Boyce,Gianroberto_Casaleggio,47,
Raymond_F_Boyce,Anatoly_Shalyto,53,
Raymond_F_Boyce,Simon_S_Lam,82,
Raymond_F_Boyce,Jeff_Atwood,100,
Raymond_F_Boyce,Albert_L_Hopkins,99,
Raymond_F_Boyce,Alberto_Broggi,33,
Raymond_F_Boyce,Alex_uilici,99,
Raymond_F_Boyce,Alexander_Bronstein,10,
Raymond_F_Boyce,Alexander_Strehl,55,
Raymond_F_Boyce,Allan_Borodin,14,
Raymond_F_Boyce,Amir_Taaki,94,
Christopher_J_Date,Jonathan_Schaeffer,18,
Christopher_J_Date,Adriaan_van_Wijngaarden,54,
Christopher_J_Date,Patrick_Winston,15,
Christopher_J_Date,Charles_E_Leiserson,4,
Christopher_J_Date,Leon_O_Chua,36,
Christopher_J_Date,Alexander_Dewdney,85,
Christopher_J_Date,David_A_Wagner,47,
Christopher_J_Date,Lee_Felsenstein,72,
Christopher_J_Date,Andrzej_Ehrenfeucht,14,
Christopher_J_Date,Alistair_Cockburn,98,
Christopher_J_Date,Scott_Meyers,49,
Christopher_J_Date,Irfan_Škiljan,90,
Christopher_J_Date,Brian_Paul,47,
Christopher_J_Date,Oren_Patashnik,42,
Christopher_J_Date,Roy_Fielding,26,
Christopher_J_Date,Jean_Kuntzmann,43,
Christopher_J_Date,William_Reeves,39,
Christopher_J_Date,Donald_Michie,53,
Christopher_J_Date,Hugh_Darwen,7,
Christopher_J_Date,Makoto_Murata,84,
Christopher_J_Date,Mark_Spencer,66,
Christopher_J_Date,Pekka_Himanen,69,
Christopher_J_Date,Walter_Brenner,56,
Christopher_J_Date,Walter_Kuhn,75,
Christopher_J_Date,Stef_Joosten,71,
Christopher_J_Date,Max_Mathews,88,
Christopher_J_Date,Rich_Skrenta,95,
Christopher_J_Date,Shantanu_Narayen,45,
Christopher_J_Date,Gerrit_Blaauw,72,
Christopher_J_Date,Jan_Dietz,14,
Christopher_J_Date,Johannes_Engelfriet,13,
Christopher_J_Date,Bob_Miner,62,
Christopher_J_Date,Ahti_Heinla,35,
Christopher_J_Date,Alex_Biryukov,51,
Christopher_J_Date,Jaime_de_Yraolagoitia,48,
Christopher_J_Date,Tony_Tebby,97,
Christopher_J_Date,Abbas_Edalat,62,
Christopher_J_Date,Abraham_Silberschatz,23,
Christopher_J_Date,Simon_S_Lam,30,
Christopher_J_Date,Adam_Pease,67,
Christopher_J_Date,Alan_Bundy,77,
Christopher_J_Date,Alan_Burns,93,
Christopher_J_Date,Alan_Dix,18,
Christopher_J_Date,Alan_Smeaton,10,
Christopher_J_Date,Alberto_Broggi,48,
Christopher_J_Date,Aleksandar_Jurišič,51,
Christopher_J_Date,Alexander_Bronstein,59,
Christopher_J_Date,Alexander_Tetelbaum,87,
Christopher_J_Date,Allan_Borodin,46,
Christopher_J_Date,Amit_Sheth,45,
Robert_Cecil_Martin,Michael_Tiemann,63,
Robert_Cecil_Martin,John_Walker,3,
Robert_Cecil_Martin,Jay_David_Bolter,69,
Robert_Cecil_Martin,Richard_P_Brent,31,
Robert_Cecil_Martin,Monte_Davidoff,98,
Robert_Cecil_Martin,Arthur_Whitney,49,
Robert_Cecil_Martin,Irfan_Škiljan,72,
Robert_Cecil_Martin,Roy_Fielding,53,
Robert_Cecil_Martin,Jean_Kuntzmann,46,
Robert_Cecil_Martin,Silvio_Micali,82,
Robert_Cecil_Martin,Greg_Kroah-Hartman,98,
Robert_Cecil_Martin,Carl_Hewitt,94,
Robert_Cecil_Martin,Tom_DeMarco,33,
Robert_Cecil_Martin,Donald_Michie,15,
Robert_Cecil_Martin,Rusty_Russell,63,
Robert_Cecil_Martin,Wallace_Givens,86,
Robert_Cecil_Martin,Shi-Kuo_Chang,64,
Robert_Cecil_Martin,Ursula_Hill,39,
Robert_Cecil_Martin,Thomas_H_Cormen,69,
Robert_Cecil_Martin,Van_Jacobson,91,
Robert_Cecil_Martin,Jaap_Haartsen,57,
Robert_Cecil_Martin,Rich_Skrenta,77,
Robert_Cecil_Martin,Gerrit_Blaauw,95,
Robert_Cecil_Martin,Jan_Dietz,43,
Robert_Cecil_Martin,Daniel_Glazman,53,
Robert_Cecil_Martin,Peter_Samson,61,
Robert_Cecil_Martin,Bob_Young,4,
Robert_Cecil_Martin,Pranav_Mistry,58,
Robert_Cecil_Martin,Bertrand_Serlet,26,
Robert_Cecil_Martin,Brad_Cox,52,
Robert_Cecil_Martin,Alain_Lefebvre,15,
Robert_Cecil_Martin,David_Turner,68,
Robert_Cecil_Martin,Lou_injian,14,
Robert_Cecil_Martin,Bruce_Jay_Nelson,93,
Robert_Cecil_Martin,A_Richard_Newton,36,
Robert_Cecil_Martin,Aaron_Bobick,66,
Robert_Cecil_Martin,Abbas_El_Gamal,48,
Robert_Cecil_Martin,Adam_C_Siepel,27,
Robert_Cecil_Martin,Adisak_Mekkittikul,85,
Robert_Cecil_Martin,Jeff_Atwood,97,
Robert_Cecil_Martin,Alan_G_Merten,29,
Robert_Cecil_Martin,Alan_M_Davis,86,
Robert_Cecil_Martin,Alex_Fielding,9,
Robert_Cecil_Martin,Alexander_G_Fraser,97,
Simon_Tatham,Frank_Rosenblatt,80,
Simon_Tatham,Patrick_Winston,52,
Simon_Tatham,John_Maeda,55,
Simon_Tatham,Viktor_Glushkov,16,
Simon_Tatham,Alexander_Dewdney,45,
Simon_Tatham,Jonathan_Bowen,70,
Simon_Tatham,Andrzej_Ehrenfeucht,38,
Simon_Tatham,Scott_Meyers,76,
Simon_Tatham,Konrad_Fiałkowski,52,
Simon_Tatham,Roy_Fielding,43,
Simon_Tatham,Jean_Kuntzmann,85,
Simon_Tatham,Victor_A_Vyssotsky,5,
Simon_Tatham,Jacek_Karpiński,59,
Simon_Tatham,Robert_S_Barton,69,
Simon_Tatham,David_Rumelhart,4,
Simon_Tatham,Christopher_Strachey,8,
Simon_Tatham,Ronald_Fagin,74,
Simon_Tatham,Rusty_Russell,73,
Simon_Tatham,Dirk_Meyer,44,
Simon_Tatham,Shi-Kuo_Chang,28,
Simon_Tatham,Ian_Clarke,58,
Simon_Tatham,Ursula_Hill,47,
Simon_Tatham,Volkhard_Klinger,52,
Simon_Tatham,Jono_Bacon,8,
Simon_Tatham,Alfred_Nussbaumer,99,
Simon_Tatham,Martin_De_Prycker,87,
Simon_Tatham,Avie_Tevanian,52,
Simon_Tatham,Bob_Miner,13,
Simon_Tatham,Philippe_Dreyfus,10,
Simon_Tatham,Hicham_Charif,64,
Simon_Tatham,Aneesh_Chopra,40,
Simon_Tatham,Assaf_Kfoury,87,
Simon_Tatham,Abhay_Bhushan,81,
Simon_Tatham,Alan_Burns,19,
Simon_Tatham,Alan_Jay_Smith,46,
Simon_Tatham,Alan_M_Frieze,76,
Simon_Tatham,Alan_W_Black,8,
Simon_Tatham,Albert_L_Hopkins,51,
Simon_Tatham,Aleksandar_Jurišič,48,
Simon_Tatham,Alex_Fielding,17,
Simon_Tatham,Alex_uilici,80,
Simon_Tatham,Alexander_G_Fraser,11,
Simon_Tatham,Alfred_Spector,15,
Simon_Tatham,Alick_Glennie,85,
Simon_Tatham,Allan_Borodin,73,
Jonathan_Schaeffer,Brian_Behlendorf,70,
Jonathan_Schaeffer,Michael_Tiemann,52,
Jonathan_Schaeffer,Dmitry_Sklyarov,10,
Jonathan_Schaeffer,Monte_Davidoff,69,
Jonathan_Schaeffer,Alistair_Cockburn,23,
Jonathan_Schaeffer,Sam_Lantinga,32,
Jonathan_Schaeffer,Brian_Paul,44,
Jonathan_Schaeffer,Charles_Leonard_Hamblin,67,
Jonathan_Schaeffer,Jacques_Stern,99,
Jonathan_Schaeffer,Jacek_Karpiński,22,
Jonathan_Schaeffer,Monty_Denneau,90,
Jonathan_Schaeffer,Robert_Piloty,88,
Jonathan_Schaeffer,Hugh_Darwen,56,
Jonathan_Schaeffer,Frank_Soltis,43,
Jonathan_Schaeffer,Shi-Kuo_Chang,41,
Jonathan_Schaeffer,Stef_Joosten,75,
Jonathan_Schaeffer,Herbert_Schildt,41,
Jonathan_Schaeffer,Jeffrey_Friedl,7,
Jonathan_Schaeffer,Wolfgang_König,44,
Jonathan_Schaeffer,Oliver_Selfridge,96,
Jonathan_Schaeffer,Britta_Schinzel,47,
Jonathan_Schaeffer,Ernst_Strouhal,28,
Jonathan_Schaeffer,Daniel_Glazman,34,
Jonathan_Schaeffer,Brad_Cox,61,
Jonathan_Schaeffer,Ahti_Heinla,91,
Jonathan_Schaeffer,Alex_Corenthin,79,
Jonathan_Schaeffer,Scott_Guthrie,94,
Jonathan_Schaeffer,Jaime_de_Yraolagoitia,89,
Jonathan_Schaeffer,Tony_Tebby,44,
Jonathan_Schaeffer,Andrew_Koenig,12,
Jonathan_Schaeffer,Antoine_Joux,18,
Jonathan_Schaeffer,Anatoly_Shalyto,61,
Jonathan_Schaeffer,Sergey_Shorgin,9,
Jonathan_Schaeffer,Gerard_J_Holzmann,68,
Jonathan_Schaeffer,Abraham_Silberschatz,50,
Jonathan_Schaeffer,Mendel_Rosenblum,54,
Jonathan_Schaeffer,Adisak_Mekkittikul,51,
Jonathan_Schaeffer,Alan_Emtage,17,
Jonathan_Schaeffer,Alex_Martelli,37,
Jonathan_Schaeffer,Alfred_Spector,83,
Jonathan_Schaeffer,Amar_Gupta,29,
Fabrice_Bellard,Brian_Behlendorf,66,
Fabrice_Bellard,Frank_Rosenblatt,21,
Fabrice_Bellard,Patrick_Winston,36,
Fabrice_Bellard,John_Maeda,79,
Fabrice_Bellard,Matthew_Dillon,73,
Fabrice_Bellard,Bill_Inmon,45,
Fabrice_Bellard,Brian_Paul,96,
Fabrice_Bellard,Victor_A_Vyssotsky,82,
Fabrice_Bellard,Silvio_Micali,36,
Fabrice_Bellard,Robert_Piloty,33,
Fabrice_Bellard,Fritz-Rudolf_Güntsch,50,
Fabrice_Bellard,James_McClelland,37,
Fabrice_Bellard,Uwe_Schöning,34,
Fabrice_Bellard,Daniel_Robbins,51,
Fabrice_Bellard,Thomas_H_Cormen,58,
Fabrice_Bellard,Jono_Bacon,21,
Fabrice_Bellard,Walter_Kuhn,61,
Fabrice_Bellard,Stef_Joosten,85,
Fabrice_Bellard,Werner_Mellis,1,
Fabrice_Bellard,Don_Coppersmith,99,
Fabrice_Bellard,Wolfgang_Glänzel,40,
Fabrice_Bellard,Britta_Schinzel,81,
Fabrice_Bellard,Avie_Tevanian,70,
Fabrice_Bellard,Peter_Samson,9,
Fabrice_Bellard,Alan_Ralsky,91,
Fabrice_Bellard,Jaime_de_Yraolagoitia,10,
Fabrice_Bellard,Assaf_Kfoury,32,
Fabrice_Bellard,Bert_van_'t_Klooster,91,
Fabrice_Bellard,Katsuhiro_Harada,18,
Fabrice_Bellard,Don_R_Swanson,43,
Fabrice_Bellard,Abbas_El_Gamal,32,
Fabrice_Bellard,Abdul-Majid_Bhurgri,83,
Fabrice_Bellard,Simon_S_Lam,26,
Fabrice_Bellard,Adam_Cheyer,96,
Fabrice_Bellard,Alex_Fielding,100,
Fabrice_Bellard,Alex_Martelli,24,
Fabrice_Bellard,Alex_Snoeren,31,
Fabrice_Bellard,Alexander_Bronstein,13,
Fabrice_Bellard,Alfred_Spector,66,
Fabrice_Bellard,Allan_Borodin,1,
Fabrice_Bellard,Allen_B_Downey,54,
Fabrice_Bellard,Amir_Taaki,16,
Max_Levchin,Michael_Tiemann,63,
Max_Levchin,Monte_Davidoff,43,
Max_Levchin,John_Domingue,36,
Max_Levchin,Scott_Meyers,50,
Max_Levchin,Bill_Inmon,83,
Max_Levchin,Nikolaus_Joachim_Lehmann,38,
Max_Levchin,Robert_Piloty,65,
Max_Levchin,Dirk_Meyer,26,
Max_Levchin,Shi-Kuo_Chang,20,
Max_Levchin,Karl_Sims,11,
Max_Levchin,Dan_Gillmor,68,
Max_Levchin,Walter_Kuhn,36,
Max_Levchin,Alfred_Nussbaumer,19,
Max_Levchin,Ajay_Bhatt,11,
Max_Levchin,Koji_Igarashi,2,
Max_Levchin,Rosa_Luz_Alegría,47,
Max_Levchin,Hicham_Charif,36,
Max_Levchin,Alain_Lefebvre,88,
Max_Levchin,Andrew_Zisserman,81,
Max_Levchin,Armin_Rigo,2,
Max_Levchin,A_J_W_Duijvestijn,45,
Max_Levchin,Katsuhiro_Harada,85,
Max_Levchin,Aleksandr_Chernyavsky,79,
Max_Levchin,Aaron_D_Wyner,61,
Max_Levchin,Adisak_Mekkittikul,9,
Max_Levchin,Ahto_Buldas,4,
Max_Levchin,Ajay_Kapur,77,
Max_Levchin,Alan_M_Davis,11,
Max_Levchin,Alan_M_Frieze,3,
Max_Levchin,Alan_Smeaton,22,
Max_Levchin,Alan_W_Black,16,
Max_Levchin,Albert_L_Hopkins,51,
Max_Levchin,Aleks_Oniszczak,98,
Max_Levchin,Aleksandar_Jurišič,58,
Max_Levchin,Alex_Pentland,91,
Max_Levchin,Alexander_Bronstein,15,
Max_Levchin,Alexander_Strehl,57,
Max_Levchin,Allen_B_Downey,53,
Max_Levchin,Amit_Sheth,16,
Adriaan_van_Wijngaarden,Brian_Behlendorf,87,
Adriaan_van_Wijngaarden,Frank_Rosenblatt,36,
Adriaan_van_Wijngaarden,Alexander_Razborov,46,
Adriaan_van_Wijngaarden,Ravindran_Kannan,75,
Adriaan_van_Wijngaarden,Robert_J_Mical,85,
Adriaan_van_Wijngaarden,Richard_P_Brent,31,
Adriaan_van_Wijngaarden,Neil_Immerman,31,
Adriaan_van_Wijngaarden,Brian_Paul,1,
Adriaan_van_Wijngaarden,Gerhard_Hund,90,
Adriaan_van_Wijngaarden,Greg_Kroah-Hartman,100,
Adriaan_van_Wijngaarden,Noel_Sharkey,70,
Adriaan_van_Wijngaarden,Robert_S_Barton,54,
Adriaan_van_Wijngaarden,Tom_DeMarco,97,
Adriaan_van_Wijngaarden,Donald_Michie,47,
Adriaan_van_Wijngaarden,Tadao_Kasami,30,
Adriaan_van_Wijngaarden,James_McClelland,57,
Adriaan_van_Wijngaarden,Shi-Kuo_Chang,54,
Adriaan_van_Wijngaarden,Victor_Zue,18,
Adriaan_van_Wijngaarden,Wolfgang_Giloi,88,
Adriaan_van_Wijngaarden,Steve_Russell,40,
Adriaan_van_Wijngaarden,Ludvig_Strigeus,61,
Adriaan_van_Wijngaarden,Jan_Dietz,34,
Adriaan_van_Wijngaarden,Martin_De_Prycker,59,
Adriaan_van_Wijngaarden,Peter_Samson,98,
Adriaan_van_Wijngaarden,Bob_Young,57,
Adriaan_van_Wijngaarden,Antoine_Joux,67,
Adriaan_van_Wijngaarden,Assaf_Kfoury,59,
Adriaan_van_Wijngaarden,Valentin_Turchin,79,
Adriaan_van_Wijngaarden,AJ_Han_Vinck,2,
Adriaan_van_Wijngaarden,Abhaya_Induruwa,97,
Adriaan_van_Wijngaarden,Adisak_Mekkittikul,42,
Adriaan_van_Wijngaarden,Jeff_Atwood,2,
Adriaan_van_Wijngaarden,Alain_Fournier,96,
Adriaan_van_Wijngaarden,Alan_Manly,70,
Adriaan_van_Wijngaarden,Alberto_Broggi,30,
Adriaan_van_Wijngaarden,Aleksandar_Lazarevic,68,
Adriaan_van_Wijngaarden,Alex_Fielding,28,
Adriaan_van_Wijngaarden,Alexander_Strehl,48,
Adriaan_van_Wijngaarden,Alick_Glennie,13,
Adriaan_van_Wijngaarden,Amar_Gupta,8,
Adriaan_van_Wijngaarden,Amin_Shokrollahi,57,
Adriaan_van_Wijngaarden,Amir_Taaki,57,
Adriaan_van_Wijngaarden,Amiya_Pujari,90,
Brian_Behlendorf,Patrick_Winston,89,
Brian_Behlendorf,Ken_Schwaber,58,
Brian_Behlendorf,John_Walker,69,
Brian_Behlendorf,Ravindran_Kannan,75,
Brian_Behlendorf,Dmitry_Sklyarov,65,
Brian_Behlendorf,Richard_P_Brent,86,
Brian_Behlendorf,Jonathan_Bowen,68,
Brian_Behlendorf,John_Domingue,75,
Brian_Behlendorf,Arthur_Whitney,25,
Brian_Behlendorf,Gerhard_Hund,16,
Brian_Behlendorf,Edmund_Berkeley,72,
Brian_Behlendorf,Jacques_Stern,100,
Brian_Behlendorf,William_Reeves,1,
Brian_Behlendorf,Charles_Rackoff,68,
Brian_Behlendorf,Michael_Sipser,65,
Brian_Behlendorf,William_Norris,53,
Brian_Behlendorf,Hugh_Darwen,95,
Brian_Behlendorf,Mark_Spencer,93,
Brian_Behlendorf,Pekka_Himanen,45,
Brian_Behlendorf,Victor_Zue,86,
Brian_Behlendorf,Jono_Bacon,36,
Brian_Behlendorf,Werner_Mellis,95,
Brian_Behlendorf,Herbert_Schildt,69,
Brian_Behlendorf,Wolfgang_König,49,
Brian_Behlendorf,Gerrit_Blaauw,88,
Brian_Behlendorf,Daniel_Glazman,78,
Brian_Behlendorf,Philippe_Dreyfus,82,
Brian_Behlendorf,Alan_Ralsky,55,
Brian_Behlendorf,Ayelet_Shaked,23,
Brian_Behlendorf,Scott_Guthrie,9,
Brian_Behlendorf,Jaime_de_Yraolagoitia,35,
Brian_Behlendorf,Tony_Tebby,34,
Brian_Behlendorf,Andrej_Preston,18,
Brian_Behlendorf,Evgeny_Tyrtyshnikov,26,
Brian_Behlendorf,Katsuhiro_Harada,21,
Brian_Behlendorf,Lou_injian,51,
Brian_Behlendorf,Mykhailo_Shura-Bura,68,
Brian_Behlendorf,Abbas_Edalat,64,
Brian_Behlendorf,Adam_C_Siepel,68,
Brian_Behlendorf,Adam_Dunkels,50,
Brian_Behlendorf,Adam_Leventhal,69,
Brian_Behlendorf,Alan_G_Merten,14,
Brian_Behlendorf,Alex_Martelli,62,
Brian_Behlendorf,Amir_Taaki,47,
Michael_Tiemann,Patrick_Winston,39,
Michael_Tiemann,John_Maeda,57,
Michael_Tiemann,Alexander_Stepanov,31,
Michael_Tiemann,Leon_O_Chua,11,
Michael_Tiemann,Dmitry_Sklyarov,81,
